5;8200;8.377317073170731
7;8201;8.377149128155104
4;8202;8.37661545964399
10;8203;8.3768133609655
7;8204;8.37664553876158
10;8205;8.37684338817794
5;8206;8.376431879112845
4;8207;8.375898623126599
5;8208;8.375487329434698
8;8209;8.375441588500426
19;8210;8.376735688185141
13;8211;8.37729874558519
12;8212;8.377739892839747
12;8213;8.378180932667721
8;8214;8.378134891648406
5;8215;8.37772367620207
5;8216;8.377312560856865
7;8217;8.377144943410004
5;8218;8.376733998539791
7;8219;8.376566492274
16;8220;8.37749391727494
4;8221;8.376961440214085
6;8222;8.376672342495743
9;8223;8.376748145445701
4;8224;8.376215953307392
6;8225;8.375927051671733
4;8226;8.37539508874301
10;8227;8.375592561079372
11;8228;8.375911521633446
7;8229;8.37574431887228
8;8230;8.375698663426489
5;8231;8.37528854331187
5;8232;8.374878522837706
4;8233;8.374347139560307
10;8234;8.374544571289775
10;8235;8.374741955069824
7;8236;8.37457503642545
16;8237;8.375500789122253
6;8238;8.375212430201506
9;8239;8.37528826313873
7;8240;8.375121359223302
6;8241;8.374833151316588
3;8242;8.374181024023295
11;8243;8.374499575397307
7;8244;8.374332848131974
5;8245;8.373923590054579
6;8246;8.373635702158623
5;8247;8.373226627864678
9;8248;8.373302618816682
5;8249;8.37289368408292
18;8250;8.374060606060606
5;8251;8.373651678584414
6;8252;8.373364032961707
4;8253;8.372834120925724
3;8254;8.372183183910831
4;8255;8.371653543307087
12;8256;8.372093023255815
6;8257;8.371805740583747
6;8258;8.371518527488496
9;8259;8.371594624046494
14;8260;8.37227602905569
7;8261;8.372109914053988
6;8262;8.371822803195352
21;8263;8.373351083141715
5;8264;8.37294288480155
15;8265;8.37374470659407
13;8266;8.374304379385434
10;8267;8.374501028184348
4;8268;8.373971940009676
13;8269;8.374531382271133
6;8270;8.374244256348247
4;8271;8.37371539112562
8;8272;8.373670212765957
15;8273;8.374471171280067
9;8274;8.37454677302393
4;8275;8.374018126888217
6;8276;8.37373127114548
15;8277;8.374531835205993
11;8278;8.374848997342353
7;8279;8.374682932721344
4;8280;8.374154589371981
5;8281;8.37374713198889
12;8282;8.374184979473558
10;8283;8.374381262827479
5;8284;8.373973925639788
4;8285;8.373445986722993
10;8286;8.373642288196958
13;8287;8.37420055508628
6;8288;8.373914092664092
8;8289;8.373868982989505
15;8290;8.374668275030157
8;8291;8.374623085273187
4;8292;8.374095513748191
14;8293;8.374773905703606
4;8294;8.37424644321196
6;8295;8.373960216998192
12;8296;8.374397299903569
8;8297;8.374352175485114
7;8298;8.37418655097614
6;8299;8.373900469936137
7;8300;8.373734939759036
7;8301;8.37356944946392
5;8302;8.373163093230547
18;8303;8.374322534023847
8;8304;8.374277456647398
13;8305;8.374834437086093
15;8306;8.375632073200096
4;8307;8.375105332851811
12;8308;8.375541646605681
3;8309;8.374894692502107
6;8310;8.374608904933815
7;8311;8.374443508603056
8;8312;8.374398460057748
8;8313;8.374353422350536
12;8314;8.374789511667068
8;8315;8.374744437763079
6;8316;8.374458874458874
6;8317;8.374173379824455
10;8318;8.37436883866314
11;8319;8.374684457266499
8;8320;8.374639423076923
9;8321;8.37471457757481
5;8322;8.374309060322037
9;8323;8.374384236453203
7;8324;8.37421912542047
23;8325;8.375975975975976
9;8326;8.376050924813836
8;8327;8.37600576438093
14;8328;8.376681075888568
15;8329;8.377476287669587
12;8330;8.377911164465786
7;8331;8.377745768815268
12;8332;8.378180508881421
13;8333;8.378735149405976
8;8334;8.378689704823614
4;8335;8.378164367126574
8;8336;8.378119001919385
7;8337;8.377953700371837
19;8338;8.379227632525785
8;8339;8.37918215613383
4;8340;8.378657074340527
6;8341;8.378371897853974
10;8342;8.3785662910573
21;8343;8.380079108234447
18;8344;8.381232023010547
11;8345;8.381545835829838
10;8346;8.381739755571532
13;8347;8.382293039415359
5;8348;8.381887877335888
6;8349;8.381602587136184
11;8350;8.38191616766467
5;8351;8.38151119626392
10;8352;8.381704980842912
4;8353;8.381180414222435
6;8354;8.380895379458941
6;8355;8.38061041292639
4;8356;8.380086165629487
11;8357;8.380399664951538
4;8358;8.379875568317779
10;8359;8.380069386290225
9;8360;8.380143540669856
6;8361;8.379858868556394
11;8362;8.380172207605836
14;8363;8.380844194666986
9;8364;8.380918220946915
5;8365;8.380514046622833
4;8366;8.37999043748506
11;8367;8.380303573562806
7;8368;8.38013862332696
8;8369;8.380093201099296
9;8370;8.380167264038231
15;8371;8.380958069525743
5;8372;8.380554228380316
4;8373;8.380031052191567
6;8374;8.379746835443038
6;8375;8.379462686567164
9;8376;8.379536771728748
5;8377;8.379133341291633
4;8378;8.378610646932442
4;8379;8.378088077336198
9;8380;8.37816229116945
6;8381;8.377878534781052
3;8382;8.377236936292054
7;8383;8.377072647023738
8;8384;8.377027671755725
8;8385;8.376982707215266
8;8386;8.376937753398522
5;8387;8.376535113866698
7;8388;8.376371006199332
7;8389;8.376206937656455
8;8390;8.3761620977354
4;8391;8.375640567274461
12;8392;8.376072449952336
13;8393;8.376623376623376
10;8394;8.376816773886109
15;8395;8.3776057176891
12;8396;8.378037160552644
16;8397;8.378944861259974
13;8398;8.379495117885211
4;8399;8.37897368734373
7;8400;8.378809523809524
18;8401;8.379954767289608
7;8402;8.379790526065223
6;8403;8.379507318814708
7;8404;8.379343169919085
6;8405;8.37906008328376
5;8406;8.378658101356175
7;8407;8.378494112049482
12;8408;8.378924833491913
6;8409;8.378641931264122
11;8410;8.378953626634958
5;8411;8.37855189632624
12;8412;8.378982406086543
11;8413;8.379293949839534
6;8414;8.37901117185643
9;8415;8.379084967320262
10;8416;8.379277566539924
18;8417;8.380420577402875
9;8418;8.380494179139939
4;8419;8.37997386863048
7;8420;8.379809976247031
15;8421;8.380596128725804
4;8422;8.380075991450962
5;8423;8.379674700225573
4;8424;8.379154795821462
10;8425;8.379347181008901
8;8426;8.37930215998101
16;8427;8.380206479174083
4;8428;8.3796867584243
5;8429;8.379285799027167
7;8430;8.379122182680902
6;8431;8.378839995255605
19;8432;8.38009962049336
3;8433;8.379461638799953
4;8434;8.37894237609675
7;8435;8.378778897451097
7;8436;8.378615457562827
23;8437;8.380348465094228
18;8438;8.381488504384926
12;8439;8.381917288778292
7;8440;8.38175355450237
7;8441;8.381589859021442
3;8442;8.380952380952381
19;8443;8.382210114888073
5;8444;8.38180956892468
6;8445;8.381527531083481
13;8446;8.38207435472413
5;8447;8.381673967088908
19;8448;8.382930871212121
7;8449;8.382767191383596
18;8450;8.383905325443788
12;8451;8.384333215004142
17;8452;8.385352579271178
4;8453;8.384833786821247
8;8454;8.384788265909629
9;8455;8.384861028976937
4;8456;8.38434247871334
4;8457;8.383824051081945
4;8458;8.383305746039253
7;8459;8.38314221539189
3;8460;8.382505910165484
4;8461;8.381987944687388
9;8462;8.382060978492083
4;8463;8.3815431879948
5;8464;8.381143667296787
4;8465;8.380626107501477
4;8466;8.380108669974014
8;8467;8.380063777016654
20;8468;8.381435994331602
6;8469;8.381154799858306
8;8470;8.381109799291618
12;8471;8.381537008617636
3;8472;8.38090179414542
5;8473;8.380502773515873
11;8474;8.380811895208874
6;8475;8.380530973451327
8;8476;8.380486078338839
4;8477;8.37996932877197
20;8478;8.38133993866478
5;8479;8.380941148720368
4;8480;8.380424528301887
4;8481;8.379908029713476
6;8482;8.379627446356992
5;8483;8.37922904632795
15;8484;8.38000942951438
10;8485;8.380200353565115
5;8486;8.379802026867782
6;8487;8.37952162130317
13;8488;8.380065975494816
15;8489;8.380845800447638
4;8490;8.380329799764429
9;8491;8.380402779413497
8;8492;8.380357983984927
8;8493;8.380313199105146
6;8494;8.38003296444549
13;8495;8.38057680988817
5;8496;8.38017890772128
17;8497;8.381193362363186
5;8498;8.380795481289715
17;8499;8.381809624661726
6;8500;8.381529411764706
11;8501;8.381837430890483
9;8502;8.381910138790873
14;8503;8.382570857344467
6;8504;8.382290686735654
6;8505;8.382010582010581
6;8506;8.381730543146015
7;8507;8.381568120371458
5;8508;8.3811706629055
6;8509;8.380890821483135
6;8510;8.380611045828438
9;8511;8.38068382093761
13;8512;8.381226503759398
6;8513;8.380946787266534
10;8514;8.381136950904393
26;8515;8.38320610687023
3;8516;8.382573978393612
7;8517;8.382411647293647
6;8518;8.382131955858183
4;8519;8.381617560746566
5;8520;8.381220657276995
5;8521;8.380823846966319
4;8522;8.38030978643511
4;8523;8.379795846532911
4;8524;8.379282027217268
4;8525;8.378768328445748
7;8526;8.378606615059818
13;8527;8.379148586841797
5;8528;8.37875234521576
11;8529;8.379059678743111
5;8530;8.378663540445487
8;8531;8.378619153674833
10;8532;8.37880918893577
6;8533;8.378530411344194
5;8534;8.378134520740566
9;8535;8.378207381370826
5;8536;8.377811621368322
12;8537;8.378235914255594
14;8538;8.3788943546498
5;8539;8.378498653238085
9;8540;8.378571428571428
4;8541;8.37805877531905
5;8542;8.37766331070007
10;8543;8.377853213156971
5;8544;8.37745786516854
8;8545;8.37741369221767
17;8546;8.378422653873157
13;8547;8.378963378963379
7;8548;8.37880205896116
7;8549;8.37864077669903
4;8550;8.37812865497076
11;8551;8.37843527072857
7;8552;8.378274087932647
8;8553;8.378229860867531
8;8554;8.378185644143091
8;8555;8.378141437755698
4;8556;8.377629733520337
7;8557;8.377468739044058
6;8558;8.377190932460856
13;8559;8.377731043346186
7;8560;8.377570093457944
6;8561;8.377292372386403
8;8562;8.37724830647045
8;8563;8.377204250846665
5;8564;8.376809901914992
5;8565;8.376415645067134
5;8566;8.376021480270838
4;8567;8.375510680518268
9;8568;8.375583566760037
4;8569;8.375072937332245
22;8570;8.376662777129521
7;8571;8.376502158441255
6;8572;8.376224918338778
9;8573;8.376297678758894
12;8574;8.376720317238162
8;8575;8.37667638483965
5;8576;8.376282649253731
4;8577;8.37577241459718
5;8578;8.375378876194917
7;8579;8.375218556941368
8;8580;8.375174825174826
10;8581;8.375364176669386
15;8582;8.376136098811466
10;8583;8.376325294186183
3;8584;8.375698974836906
11;8585;8.376004659289459
11;8586;8.376310272536688
5;8587;8.375917083964131
8;8588;8.375873311597578
10;8589;8.376062405402259
9;8590;8.376135040745053
12;8591;8.37655686183215
13;8592;8.37709497206704
12;8593;8.377516583265448
19;8594;8.378752618105656
20;8595;8.380104712041884
6;8596;8.37982782689623
13;8597;8.38036524368966
14;8598;8.381018841591068
5;8599;8.380625654145831
3;8600;8.38
6;8601;8.37972328798977
5;8602;8.379330388281796
6;8603;8.379053818435429
14;8604;8.379707112970712
20;8605;8.381057524694945
5;8606;8.380664652567976
16;8607;8.381549901243174
4;8608;8.381040892193308
6;8609;8.380764316413057
4;8610;8.380255516840883
6;8611;8.37997909650447
5;8612;8.379586623316303
4;8613;8.379078137698828
9;8614;8.379150220571164
10;8615;8.37933836331979
9;8616;8.379410399257196
6;8617;8.379134269467333
5;8618;8.378742167556277
5;8619;8.378350156630699
5;8620;8.377958236658932
8;8621;8.377914395081778
10;8622;8.378102528415681
9;8623;8.378174649194015
16;8624;8.379058441558442
8;8625;8.379014492753623
9;8626;8.37908648272664
14;8627;8.379738031760752
8;8628;8.379694019471488
10;8629;8.37988179395063
8;8630;8.37983777520278
13;8631;8.38037307380373
10;8632;8.380560704355885
8;8633;8.380516622263407
13;8634;8.38105165624276
4;8635;8.380544296467864
9;8636;8.380616025937934
9;8637;8.380687738798194
5;8638;8.380296364899282
6;8639;8.380020835744878
16;8640;8.380902777777777
11;8641;8.381205878949196
10;8642;8.38139319601944
8;8643;8.381349068610437
15;8644;8.382114761684406
3;8645;8.381492192018507
4;8646;8.380985426786953
5;8647;8.38059442581242
9;8648;8.380666049953746
7;8649;8.380506416926812
9;8650;8.380578034682081
10;8651;8.380765229453242
13;8652;8.381299121590384
10;8653;8.381486189760777
4;8654;8.380979893690778
8;8655;8.380935875216638
6;8656;8.380660813308687
12;8657;8.381078895691347
10;8658;8.38126588126588
10;8659;8.381452823651692
5;8660;8.381062355658198
4;8661;8.380556517723127
10;8662;8.380743477256985
8;8663;8.380699526722845
12;8664;8.381117266851339
13;8665;8.381650317368726
9;8666;8.381721670897761
4;8667;8.381216107072804
4;8668;8.380710659898478
8;8669;8.380666743569039
8;8670;8.380622837370241
5;8671;8.380232960442855
5;8672;8.379843173431734
12;8673;8.380260578807794
10;8674;8.38044731381139
5;8675;8.380057636887608
12;8676;8.380474873213462
4;8677;8.379970035726634
6;8678;8.37969578243835
14;8679;8.38034335752967
9;8680;8.380414746543778
3;8681;8.37979495449833
12;8682;8.380211932734394
10;8683;8.380398479788091
4;8684;8.37989405803777
16;8685;8.38077144502015
10;8686;8.380957863228183
8;8687;8.380914009439392
10;8688;8.381100368324125
7;8689;8.380941420186442
6;8690;8.380667433831992
4;8691;8.380163387412265
8;8692;8.380119650253107
5;8693;8.379730817899459
18;8694;8.380837359098228
6;8695;8.38056354226567
12;8696;8.380979760809568
5;8697;8.380591008393699
4;8698;8.380087376408369
7;8699;8.379928727439935
7;8700;8.379770114942529
4;8701;8.379266750948167
7;8702;8.379108250976786
7;8703;8.378949787429622
6;8704;8.378676470588236
11;8705;8.378977599080988
7;8706;8.378819205145877
11;8707;8.37912024807626
4;8708;8.378617363344052
6;8709;8.378344241589161
11;8710;8.378645235361653
7;8711;8.378486970497073
4;8712;8.377984389348025
6;8713;8.377711465626076
7;8714;8.377553362405324
5;8715;8.377165806081468
7;8716;8.37700780174392
8;8717;8.376964552024779
6;8718;8.376691901812343
14;8719;8.377336850556256
19;8720;8.37855504587156
12;8721;8.37897030157092
4;8722;8.378468241229076
14;8723;8.3791126905881
10;8724;8.3792984869326
7;8725;8.379140401146131
6;8726;8.378867751547102
9;8727;8.378938925174745
4;8728;8.378437213565537
9;8729;8.378508420208501
8;8730;8.378465063001146
4;8731;8.377963578055205
5;8732;8.377576729271645
6;8733;8.377304477270124
4;8734;8.37680329745821
6;8735;8.376531196336577
7;8736;8.376373626373626
6;8737;8.376101636717408
10;8738;8.376287479972534
10;8739;8.376473280695732
11;8740;8.376773455377574
9;8741;8.376844754604736
22;8742;8.378403111416151
10;8743;8.378588585153837
12;8744;8.37900274473925
5;8745;8.378616352201258
11;8746;8.37891607592042
7;8747;8.378758431462215
7;8748;8.378600823045268
4;8749;8.37810035432621
5;8750;8.377714285714285
5;8751;8.377328305336533
12;8752;8.37774223034735
9;8753;8.377813321147036
9;8754;8.37788439570482
6;8755;8.377612792689892
5;8756;8.377227044312471
11;8757;8.37752655018842
8;8758;8.37748344370861
5;8759;8.377097842219431
7;8760;8.376940639269407
4;8761;8.376441045542746
9;8762;8.376512211823785
8;8763;8.376469245692114
6;8764;8.376198083067093
4;8765;8.375698802053622
13;8766;8.376226328998403
12;8767;8.376639671495381
11;8768;8.376938868613138
5;8769;8.376553768958832
11;8770;8.37685290763968
9;8771;8.376923953939118
6;8772;8.376652986776106
10;8773;8.376838025760858
7;8774;8.376681103259632
11;8775;8.376980056980058
8;8776;8.37693710118505
10;8777;8.377122023470434
13;8778;8.377648667122351
8;8779;8.377605649846224
7;8780;8.37744874715262
6;8781;8.37717799795012
9;8782;8.377248918241857
4;8783;8.376750540817488
18;8784;8.377846083788707
4;8785;8.377347751849744
5;8786;8.37696335078534
7;8787;8.37680664618186
5;8788;8.376422394173874
8;8789;8.376379565365799
6;8790;8.376109215017065
6;8791;8.375838926174497
11;8792;8.376137397634213
5;8793;8.375753440236553
5;8794;8.375369570161475
31;8795;8.377942012507106
5;8796;8.37755798090041
4;8797;8.37706036148687
17;8798;8.37804046374176
4;8799;8.377542902602569
19;8800;8.37875
12;8801;8.379161458925122
3;8802;8.378550329470574
14;8803;8.379188912870612
13;8804;8.379713766469786
8;8805;8.379670641680864
9;8806;8.379741085623438
4;8807;8.37924378335415
9;8808;8.37931425976385
4;8809;8.378817118855716
5;8810;8.378433598183882
7;8811;8.378277153558052
11;8812;8.378574670903314
13;8813;8.379099058209464
5;8814;8.378715679600635
10;8815;8.378899602949518
14;8816;8.37953720508167
18;8817;8.380628331632074
5;8818;8.380244953504196
10;8819;8.380428620024945
5;8820;8.380045351473923
9;8821;8.380115633148169
5;8822;8.379732486964407
12;8823;8.380142808568515
8;8824;8.380099728014505
14;8825;8.380736543909348
15;8826;8.381486517108543
4;8827;8.380990143876742
5;8828;8.38060715903942
4;8829;8.380110997848002
6;8830;8.379841449603624
16;8831;8.380704336994677
12;8832;8.381114130434783
9;8833;8.381184195630023
8;8834;8.381141045958795
3;8835;8.380531975099037
7;8836;8.38037573562698
4;8837;8.379880049790653
12;8838;8.380289658293732
4;8839;8.379794094354565
6;8840;8.379524886877828
4;8841;8.379029521547336
4;8842;8.3785342682651
4;8843;8.378039126993102
5;8844;8.377657168701944
8;8845;8.377614471452798
4;8846;8.377119602080036
18;8847;8.378207301910251
10;8848;8.378390596745026
8;8849;8.378347835913663
8;8850;8.378305084745763
14;8851;8.378940232742064
6;8852;8.37867148666968
11;8853;8.378967581610754
5;8854;8.378585949853173
4;8855;8.378091473743648
6;8856;8.377822944896115
9;8857;8.377893191825674
5;8858;8.377511853691578
8;8859;8.377469240320577
10;8860;8.37765237020316
20;8861;8.378963999548583
10;8862;8.37914691943128
11;8863;8.379442626650118
8;8864;8.379399819494585
6;8865;8.37913141567964
9;8866;8.379201443717573
5;8867;8.378820345099808
8;8868;8.378777627424448
4;8869;8.378283910249182
8;8870;8.378241262683202
10;8871;8.378424078457897
6;8872;8.378155996393147
8;8873;8.378113377662572
8;8874;8.3780707685373
11;8875;8.378366197183098
15;8876;8.379112212708428
4;8877;8.378618902782472
6;8878;8.37835097995044
9;8879;8.378420993355107
9;8880;8.378490990990992
4;8881;8.377997973201216
4;8882;8.377505066426481
17;8883;8.378475740177867
9;8884;8.378545700135074
16;8885;8.37940348902645
17;8886;8.380373621426964
5;8887;8.37999324856532
9;8888;8.380063006300631
9;8889;8.380132748340646
6;8890;8.379865016872891
13;8891;8.380384658643573
5;8892;8.380004498425551
4;8893;8.379511975711234
6;8894;8.379244434450191
12;8895;8.3796514896009
8;8896;8.379608812949641
4;8897;8.37911655614252
6;8898;8.378849179590919
14;8899;8.37948084054388
7;8900;8.379325842696629
6;8901;8.379058532749129
3;8902;8.378454279937094
12;8903;8.378861058070314
9;8904;8.378930817610064
8;8905;8.378888265019652
6;8906;8.378621154278015
4;8907;8.378129561019422
4;8908;8.377638078132016
11;8909;8.377932427881918
13;8910;8.37845117845118
8;8911;8.378408708338009
15;8912;8.37915170556553
4;8913;8.378660383709189
5;8914;8.37828135517164
7;8915;8.37812675266405
7;8916;8.37797218483625
6;8917;8.377705506336211
8;8918;8.377663153173357
11;8919;8.377957170086333
5;8920;8.377578475336323
7;8921;8.377424055599148
5;8922;8.377045505492042
5;8923;8.376667040233105
5;8924;8.376288659793815
4;8925;8.375798319327732
8;8926;8.375756217790723
13;8927;8.37627422426347
4;8928;8.375784050179211
9;8929;8.375853959009968
18;8930;8.376931690929451
10;8931;8.377113425148359
5;8932;8.376735333631885
4;8933;8.376245382290383
12;8934;8.376650996194314
5;8935;8.376273083379967
4;8936;8.375783348254252
9;8937;8.375853194584312
6;8938;8.375587379727008
6;8939;8.375321624342767
5;8940;8.374944071588367
5;8941;8.374566603288223
7;8942;8.374412883023933
5;8943;8.374035558537404
4;8944;8.373546511627907
7;8945;8.373392956959195
14;8946;8.374021909233177
6;8947;8.373756566446854
9;8948;8.37382655341976
10;8949;8.374008269080344
5;8950;8.3736312849162
10;8951;8.373812981789744
14;8952;8.37444146559428
5;8953;8.374064559365575
5;8954;8.3736877373241
6;8955;8.373422668900055
5;8956;8.373046002679768
5;8957;8.372669420564922
11;8958;8.372962714891717
7;8959;8.372809465342113
5;8960;8.372433035714286
10;8961;8.372614663542015
10;8962;8.372796250836867
5;8963;8.372419948677898
5;8964;8.372043730477465
9;8965;8.372113775794757
10;8966;8.372295337943342
12;8967;8.372699899631984
16;8968;8.373550401427297
4;8969;8.373062771769428
10;8970;8.373244147157191
6;8971;8.37297960093635
6;8972;8.372715113687025
9;8973;8.372785021731863
8;8974;8.372743481167818
4;8975;8.37225626740947
18;8976;8.373328877005347
5;8977;8.37295310237273
7;8978;8.37280017821341
5;8979;8.37242454616327
4;8980;8.371937639198219
7;8981;8.3717848791894
9;8982;8.371854820752617
17;8983;8.372815317822553
9;8984;8.372885129118433
9;8985;8.372954924874792
6;8986;8.372690852437124
8;8987;8.372649382441304
4;8988;8.372162883845126
9;8989;8.372232728890866
16;8990;8.373081201334816
5;8991;8.372706039372707
6;8992;8.372442170818506
14;8993;8.373067941732458
9;8994;8.373137647320435
4;8995;8.372651473040579
21;8996;8.37405513561583
12;8997;8.374458152717573
6;8998;8.37419426539231
4;8999;8.373708189798867
4;9000;8.373222222222223
8;9001;8.37318075769359
7;9002;8.373028215952012
6;9003;8.372764634010885
4;9004;8.372278987116838
7;9005;8.372126596335368
7;9006;8.371974239395959
5;9007;8.371599866770289
4;9008;8.371114564831261
6;9009;8.370851370851371
7;9010;8.370699223085461
4;9011;8.37021418266563
4;9012;8.369729249889037
10;9013;8.369910129812492
9;9014;8.369980031062791
7;9015;8.369828064337216
7;9016;8.369676131322095
13;9017;8.370189641787734
5;9018;8.369815923708138
9;9019;8.369885796651513
7;9020;8.369733924611973
6;9021;8.369471233787829
10;9022;8.369651961870982
5;9023;8.369278510473235
6;9024;8.369015957446809
6;9025;8.368753462603879
6;9026;8.368491025925104
7;9027;8.368339426165946
4;9028;8.367855560478512
5;9029;8.367482556207776
7;9030;8.36733111849391
12;9031;8.367733362861255
6;9032;8.367471213463242
7;9033;8.3673198272999
4;9034;8.366836395837945
11;9035;8.367127836192584
12;9036;8.367529880478088
5;9037;8.367157242447714
8;9038;8.367116618720956
4;9039;8.366633477154553
23;9040;8.36825221238938
7;9041;8.368100873797147
5;9042;8.367728378677283
6;9043;8.367466548711711
8;9044;8.367425917735515
11;9045;8.367716970702045
8;9046;8.367676321025868
13;9047;8.368188349729191
11;9048;8.368479221927497
15;9049;8.369212067631782
9;9050;8.369281767955801
7;9051;8.369130482819578
17;9052;8.370083959346001
5;9053;8.369711697779742
8;9054;8.369670863706649
5;9055;8.369298729983434
16;9056;8.370141342756185
9;9057;8.370210886607044
10;9058;8.370390814749392
7;9059;8.370239540788166
7;9060;8.37008830022075
5;9061;8.369716366846927
6;9062;8.369454866475392
4;9063;8.368972746331236
4;9064;8.368490732568402
7;9065;8.368339768339768
9;9066;8.368409441870726
5;9067;8.368037939781626
6;9068;8.367776797529775
13;9069;8.368287573051052
8;9070;8.368246968026462
4;9071;8.367765406239664
7;9072;8.367614638447971
4;9073;8.36713325250744
4;9074;8.366651972669164
19;9075;8.367823691460055
14;9076;8.36844424856765
5;9077;8.368073151922442
5;9078;8.36770213703459
4;9079;8.36722105958806
9;9080;8.367290748898679
6;9081;8.367030062768418
12;9082;8.367430081479851
5;9083;8.367059341627217
5;9084;8.366688683399383
8;9085;8.366648321408915
14;9086;8.367268324895443
14;9087;8.367888191922527
22;9088;8.369388204225352
16;9089;8.370227747827043
15;9090;8.37095709570957
8;9091;8.370916290837092
4;9092;8.370435547734273
5;9093;8.370064885076433
9;9094;8.370134154387507
7;9095;8.36998350742166
5;9096;8.369613016710643
6;9097;8.369352533802353
5;9098;8.368982193888767
16;9099;8.369820859435103
11;9100;8.370109890109891
7;9101;8.36995934512691
5;9102;8.369589101296418
4;9103;8.36910908491706
4;9104;8.368629173989456
10;9105;8.368808347062053
13;9106;8.369316933889744
6;9107;8.369056769517954
10;9108;8.36923583662714
17;9109;8.370183335163025
6;9110;8.369923161361141
4;9111;8.369443529799144
5;9112;8.369073748902546
5;9113;8.36870404916054
15;9114;8.369431643625193
15;9115;8.370159078442128
4;9116;8.369679684071961
16;9117;8.370516617308326
21;9118;8.371901732836148
12;9119;8.372299594253755
4;9120;8.371820175438597
10;9121;8.371998684354786
10;9122;8.372177154132865
6;9123;8.371917132522197
4;9124;8.371437965804471
16;9125;8.37227397260274
9;9126;8.372342756958142
5;9127;8.37197326613345
6;9128;8.371713409290097
13;9129;8.372220396538504
5;9130;8.371851040525739
9;9131;8.371919833534115
4;9132;8.37144108628997
5;9133;8.371071936932005
7;9134;8.370921830523319
5;9135;8.370552818828681
7;9136;8.370402802101577
4;9137;8.36992448287184
7;9138;8.369774567739112
4;9139;8.369296421928
17;9140;8.370240700218819
17;9141;8.371184771906794
10;9142;8.37136294027565
18;9143;8.372416055999125
5;9144;8.372047244094489
13;9145;8.37255330781848
6;9146;8.372293898972229
10;9147;8.37247184869356
12;9148;8.372868386532575
4;9149;8.372390425183081
7;9150;8.372240437158469
5;9151;8.371871926565403
10;9152;8.372049825174825
6;9153;8.371790669725772
4;9154;8.371313087175006
13;9155;8.37181867831786
5;9156;8.371450415028397
8;9157;8.371409850387682
13;9158;8.371915265341778
6;9159;8.37165629435528
5;9160;8.371288209606988
7;9161;8.371138521995416
16;9162;8.371971185330715
11;9163;8.372257994106734
21;9164;8.373635966826713
4;9165;8.37315875613748
5;9166;8.372790748418067
18;9167;8.373840951238137
8;9168;8.37380017452007
14;9169;8.374413785581853
9;9170;8.374482006543076
14;9171;8.375095409442809
9;9172;8.375163541212386
8;9173;8.375122642537884
7;9174;8.374972749073468
13;9175;8.375476839237058
8;9176;8.375435919790759
8;9177;8.375395009262286
12;9178;8.375789932447157
14;9179;8.376402658241638
7;9180;8.376252723311547
11;9181;8.376538503430998
14;9182;8.37715094750599
13;9183;8.37765436131983
6;9184;8.377395470383275
12;9185;8.377789874795862
9;9186;8.377857609405618
6;9187;8.377598780886034
6;9188;8.377340008707009
6;9189;8.377081292850146
10;9190;8.377257889009794
11;9191;8.377543248830378
5;9192;8.377175805047868
5;9193;8.376808441205265
7;9194;8.376658690450293
5;9195;8.376291462751496
10;9196;8.376468029578078
12;9197;8.376862020223987
4;9198;8.376386170906718
6;9199;8.376127839982606
10;9200;8.376304347826087
5;9201;8.375937398108901
14;9202;8.376548576396436
14;9203;8.377159621862436
6;9204;8.37690134724033
4;9205;8.376425855513308
12;9206;8.376819465565935
5;9207;8.376452699033344
16;9208;8.377280625543007
7;9209;8.377131067434032
8;9210;8.377090119435396
5;9211;8.376723482792313
6;9212;8.376465479808944
12;9213;8.37685878649734
12;9214;8.377252007814196
9;9215;8.377319587628866
5;9216;8.376953125
14;9217;8.37756319843767
6;9218;8.37730527229334
4;9219;8.376830458835014
4;9220;8.376355748373102
5;9221;8.375989588981673
8;9222;8.375948818043808
4;9223;8.3754743575843
3;9224;8.374891587163921
9;9225;8.374959349593496
11;9226;8.375243876002601
4;9227;8.374769697626531
15;9228;8.375487646293887
6;9229;8.375230252465055
11;9230;8.375514626218852
6;9231;8.375257285234536
15;9232;8.37597487001733
15;9233;8.376692299360988
17;9234;8.377626164175872
6;9235;8.377368706009745
8;9236;8.377327847553053
11;9237;8.377611778716034
6;9238;8.377354405715522
12;9239;8.377746509362485
4;9240;8.377272727272727
15;9241;8.377989395087111
5;9242;8.377623890932698
8;9243;8.377583035810884
15;9244;8.378299437472956
5;9245;8.377934018388318
10;9246;8.378109452736318
4;9247;8.377635990050827
5;9248;8.377270761245676
7;9249;8.37712185101092
5;9250;8.376756756756757
4;9251;8.37628364501135
13;9252;8.376783398184177
6;9253;8.376526531935589
5;9254;8.37616165982278
11;9255;8.376445164775797
5;9256;8.376080380293864
9;9257;8.376147780058334
7;9258;8.37599913588248
9;9259;8.376066529862836
7;9260;8.375917926565874
11;9261;8.376201274160458
12;9262;8.37659252861153
11;9263;8.37687574220015
9;9264;8.376943005181348
6;9265;8.376686454398273
12;9266;8.377077487589036
12;9267;8.377468436387181
8;9268;8.377427708243419
8;9269;8.37738698888769
9;9270;8.377454153182308
16;9271;8.378276345593788
15;9272;8.378990509059534
6;9273;8.378733958805133
8;9274;8.37869312055208
11;9275;8.378975741239891
7;9276;8.378827080638207
